Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x5f0b60,90%,4,36,40,0,0,4,36
0x463c3a,99.841%,4,2512,2516,2512,4,0,0
0x4d212f,73.3333%,4,11,15,11,4,0,0
0x4d404b,97.1631%,4,137,141,0,0,4,137
0x45de0c,98.7055%,4,305,309,305,4,0,0
0x408b6c,20%,4,1,5,0,0,4,1
0x4c8913,81.8182%,4,18,22,12,3,1,6
0x506016,33.3333%,4,2,6,0,0,4,2
0x4a28d1,95.1807%,4,79,83,79,4,0,0
0x462db1,98.7879%,4,326,330,326,4,0,0
0x4a6faa,97.3856%,4,149,153,0,0,4,149
0x418f96,93.75%,4,60,64,60,4,0,0
0x4a28aa,95.1807%,4,79,83,79,4,0,0
0x4a2548,87.8788%,4,29,33,29,4,0,0
0x4790fd,99.9522%,4,8365,8369,8365,4,0,0
0x450053,55.5556%,4,5,9,0,0,4,5
0x47a06d,97.5155%,4,157,161,0,0,4,157
0x6099ec,93.1034%,4,54,58,0,0,4,54
0x419425,99.9854%,4,27438,27442,27438,4,0,0
0x470326,99.1453%,4,464,468,0,0,4,464
0x47a87d,98.1567%,4,213,217,213,4,0,0
0x46c7bb,99.5863%,4,963,967,963,4,0,0
0x4c6c4b,77.7778%,4,14,18,0,0,4,14
0x5d874b,33.3333%,4,2,6,2,4,0,0
0x411948,99.0991%,4,440,444,440,4,0,0
0x4136e2,89.1892%,4,33,37,0,0,4,33
0x4deaa6,85.1852%,4,23,27,0,0,4,23
0x41b15f,99.8021%,4,2017,2021,2017,4,0,0
0x4baff0,95.3488%,4,82,86,0,0,4,82
0x4a3985,76.4706%,4,13,17,13,4,0,0
0x48c46b,99.0338%,4,410,414,223,2,2,187
0x4c89c1,76.4706%,4,13,17,3,1,3,10
0x4015bf,99.4543%,4,729,733,729,4,0,0
0x5f2d2e,99.8653%,4,2966,2970,0,0,4,2966
0x45a52f,73.3333%,4,11,15,11,4,0,0
0x4d8b27,99.6044%,4,1007,1011,1007,4,0,0
0x41a51c,99.9218%,4,5113,5117,0,0,4,5113
0x609ebb,94.0299%,4,63,67,0,0,4,63
0x48cb94,96.6387%,4,115,119,110,0,4,5
0x4a51a2,89.1892%,4,33,37,33,4,0,0
0x4b0b77,93.9394%,4,62,66,29,4,0,33
0x45842c,0%,4,0,4,0,4,0,0
0x4a5983,96.6667%,4,116,120,116,4,0,0
0x50f845,78.9474%,4,15,19,15,4,0,0
0x4acd5c,92.1569%,4,47,51,30,4,0,17
0x4120da,99.0991%,4,440,444,440,4,0,0
0x466cf2,99.1853%,4,487,491,487,4,0,0
0x50f954,78.9474%,4,15,19,0,0,4,15
0x47c46c,98.1481%,4,212,216,208,3,1,4
0x60a6ee,66.6667%,4,8,12,8,4,0,0
0x5f2c33,99.9616%,4,10422,10426,0,0,4,10422
0x5f261b,99.9492%,4,7877,7881,0,0,4,7877
0x45f185,50%,4,4,8,4,4,0,0
0x47bd07,99.7414%,4,1543,1547,1543,4,0,0
0x49e7fa,87.8788%,4,29,33,29,4,0,0
0x47a56b,97.3333%,4,146,150,140,4,0,6
0x41a4d7,99.9447%,4,7225,7229,7225,4,0,0
0x462b57,66.6667%,4,8,12,0,0,4,8
0x5deef1,90.4762%,4,38,42,38,4,0,0
0x408be6,98.7382%,4,313,317,313,4,0,0
0x46f2d9,87.0968%,4,27,31,27,4,0,0
0x418d59,99.8197%,4,2214,2218,2214,4,0,0
0x4a8aba,88.2353%,4,30,34,0,0,4,30
0x47dd5d,99.8333%,4,2395,2399,0,0,4,2395
0x46317c,95.8333%,4,92,96,0,0,4,92
0x4b5a0e,76.4706%,4,13,17,0,0,4,13
0x47db1e,99.8585%,4,2822,2826,0,0,4,2822
0x4a6400,78.9474%,4,15,19,0,0,4,15
0x4c75c8,98.6111%,4,284,288,284,4,0,0
0x49b774,88.8889%,4,32,36,0,0,4,32
0x5f2dfd,99.8653%,4,2966,2970,0,0,4,2966
0x463387,95.8333%,4,92,96,92,4,0,0
0x46354e,95.8333%,4,92,96,92,4,0,0
0x45acd9,98.4127%,4,248,252,238,1,3,10
0x418c9a,99.682%,4,1254,1258,0,0,4,1254
0x49ce63,99.8335%,4,2398,2402,135,4,0,2263
0x4c6200,99.8405%,4,2504,2508,2504,4,0,0
0x459fe8,77.7778%,4,14,18,0,0,4,14
0x424726,50%,4,4,8,4,4,0,0
0x4d10f0,99.022%,4,405,409,405,4,0,0
0x4b24d2,76.4706%,4,13,17,0,0,4,13
0x4d0a25,80.9524%,4,17,21,17,4,0,0
0x479bf2,99.9666%,4,11966,11970,0,0,4,11966
0x4abde4,80%,4,16,20,0,0,4,16
0x5ef15b,75%,4,12,16,0,0,4,12
0x45921d,76.4706%,4,13,17,13,4,0,0
0x47c898,71.4286%,4,10,14,10,4,0,0
0x47c892,71.4286%,4,10,14,0,0,4,10
0x47850e,98.7692%,4,321,325,0,0,4,321
0x467ba8,86.6667%,4,26,30,26,4,0,0
0x45a7cf,95.0617%,4,77,81,0,0,4,77
0x4c6562,0%,4,0,4,0,4,0,0
0x47643c,99.9696%,4,13152,13156,13152,4,0,0
0x45aba9,98.4127%,4,248,252,0,0,4,248
0x5ef52a,99.6183%,4,1044,1048,0,0,4,1044
0x42797b,98.5348%,4,269,273,0,0,4,269
0x523c67,33.3333%,4,2,6,2,4,0,0
0x48c47e,97.8836%,4,185,189,185,4,0,0
0x4b231c,33.3333%,4,2,6,2,4,0,0
0x4bea33,96.1905%,4,101,105,101,4,0,0
0x4d1082,99.022%,4,405,409,405,4,0,0
0x428540,73.3333%,4,11,15,0,3,1,11
0x4c3a60,99.6716%,4,1214,1218,1214,4,0,0
0x466d30,98.3471%,4,238,242,0,0,4,238
0x4c3d1f,99.6716%,4,1214,1218,0,0,4,1214
0x4a8563,97.9275%,4,189,193,189,4,0,0
0x4cb2dc,99.9198%,4,4982,4986,4982,4,0,0
0x45c28e,94.2029%,4,65,69,0,0,4,65
0x4da8d7,99.9465%,4,7475,7479,0,0,4,7475
0x443805,99.1453%,4,464,468,464,4,0,0
0x45905a,55.5556%,4,5,9,0,4,0,5
0x48c837,99.8841%,4,3447,3451,0,0,4,3447
0x4a4368,89.1892%,4,33,37,0,0,4,33
0x47bae5,84.6154%,4,22,26,0,0,4,22
0x478268,99.4688%,4,749,753,0,0,4,749
0x5f2e1b,99.8653%,4,2966,2970,0,0,4,2966
0x41af6d,95.5056%,4,85,89,0,0,4,85
0x5ef122,99.7529%,4,1615,1619,0,0,4,1615
0x48d6b1,55.5556%,4,5,9,0,0,4,5
0x45b0d9,55.5556%,4,5,9,4,3,1,1
0x46c622,91.6667%,4,44,48,44,4,0,0
0x464ba3,73.3333%,4,11,15,11,4,0,0
0x4c4eb4,99.734%,4,1500,1504,1500,4,0,0
0x45b1bd,99.1111%,4,446,450,446,4,0,0
0x4b9cb7,99.2661%,4,541,545,541,4,0,0
0x47c0f4,98.2379%,4,223,227,213,2,2,10
0x5ef229,99.7529%,4,1615,1619,1615,4,0,0
0x479ee5,95.0617%,4,77,81,77,4,0,0
0x4d1fc7,73.3333%,4,11,15,0,0,4,11
0x477fb6,99.7722%,4,1752,1756,1752,4,0,0
0x4192ce,90.6977%,4,39,43,39,4,0,0
0x4dcdcb,98.8796%,4,353,357,353,4,0,0
0x4cd169,99.6251%,4,1063,1067,1063,4,0,0
0x47d27a,99.9191%,4,4943,4947,4943,4,0,0
0x50fc6d,96.3964%,4,107,111,1,2,2,106
0x4c3db7,85.1852%,4,23,27,0,0,4,23
0x4d1ca7,98.4496%,4,254,258,254,4,0,0
0x4282e0,73.3333%,4,11,15,7,2,2,4
0x49a2e7,88.8889%,4,32,36,32,4,0,0
0x49a669,88.8889%,4,32,36,32,4,0,0
0x4c7a75,99.2844%,4,555,559,101,1,3,454
0x45aa18,95.0617%,4,77,81,77,4,0,0
0x4994b4,99.3641%,4,625,629,0,0,4,625
0x47d0bf,77.7778%,4,14,18,14,1,3,0
0x4bc21a,97.7901%,4,177,181,177,2,2,0
0x4d079e,97.4026%,4,150,154,0,0,4,150
0x608e06,97.9487%,4,191,195,0,0,4,191
0x46d754,99.5152%,4,821,825,821,4,0,0
0x4acbce,92.1569%,4,47,51,30,4,0,17
0x469eed,84%,4,21,25,0,0,4,21
0x498c95,99.67%,4,1208,1212,0,0,4,1208
0x463a97,99.4937%,4,786,790,0,0,4,786
0x49eed7,98.3333%,4,236,240,118,2,2,118
0x60a123,84.6154%,4,22,26,0,0,4,22
0x4c6541,0%,4,0,4,0,4,0,0
0x459fd1,77.7778%,4,14,18,14,4,0,0
0x50f7f7,71.4286%,4,10,14,10,4,0,0
0x49c2ab,88.8889%,4,32,36,32,4,0,0
0x4761a7,99.9087%,4,4377,4381,0,0,4,4377
0x5ebf0a,33.3333%,4,2,6,2,4,0,0
0x4782b1,99.4688%,4,749,753,749,4,0,0
0x463064,95.8333%,4,92,96,92,4,0,0
0x5de9e3,33.3333%,4,2,6,2,4,0,0
0x4ad2d1,88.2353%,4,30,34,17,0,4,13
0x4ac0b7,80%,4,16,20,16,1,3,0
0x4a4297,80%,4,16,20,0,0,4,16
0x5f7c1a,80.9524%,4,17,21,0,0,4,17
0x49bebe,88.8889%,4,32,36,0,0,4,32
0x44feb5,55.5556%,4,5,9,0,0,4,5
0x609f88,69.2308%,4,9,13,0,0,4,9
0x4699df,95.4545%,4,84,88,84,4,0,0
0x420a4e,99.6833%,4,1259,1263,0,0,4,1259
0x408c3d,97.7401%,4,173,177,173,4,0,0
0x4b0476,88.2353%,4,30,34,0,0,4,30
0x5f04d5,99.9475%,4,7622,7626,0,0,4,7622
0x406ba8,92.5926%,4,50,54,0,0,4,50
0x418826,90.6977%,4,39,43,0,0,4,39
0x4ba679,77.7778%,4,14,18,14,4,0,0
0x4d5f1f,99.945%,4,7270,7274,0,0,4,7270
0x46eda8,99.1952%,4,493,497,493,4,0,0
0x4bc2b7,99.8102%,4,2104,2108,2104,1,3,0
0x4a4d81,80%,4,16,20,16,4,0,0
0x498a90,80%,4,16,20,16,4,0,0
0x45de61,98.7055%,4,305,309,0,0,4,305
0x459f4d,77.7778%,4,14,18,14,4,0,0
0x6098bd,98.1735%,4,215,219,0,0,4,215
0x40a5b0,98.9011%,4,360,364,360,4,0,0
0x464531,98.9664%,4,383,387,383,4,0,0
0x60a157,96.1905%,4,101,105,101,4,0,0
0x49c800,88.2353%,4,30,34,0,0,4,30
0x49ed82,88.2353%,4,30,34,30,4,0,0
0x457ce5,90.4762%,4,38,42,38,4,0,0
0x49ca99,99.297%,4,565,569,0,0,4,565
0x41abad,90.6977%,4,39,43,0,0,4,39
0x47c56d,99.9354%,4,6192,6196,0,0,4,6192
0x48c964,99.8841%,4,3447,3451,0,0,4,3447
0x4649ca,73.3333%,4,11,15,0,0,4,11
0x4b9a0a,99.4543%,4,729,733,729,4,0,0
0x4c3b0a,99.6691%,4,1205,1209,0,0,4,1205
0x463ab5,99.4937%,4,786,790,0,0,4,786
0x4d79ce,90%,4,36,40,0,0,4,36
0x4a8a0d,88.8889%,4,32,36,32,4,0,0
0x4b99fe,99.4543%,4,729,733,0,0,4,729
0x46980a,99.0676%,4,425,429,0,0,4,425
0x4a2503,94%,3,47,50,47,3,0,0
0x4cfc0f,99.9649%,3,8534,8537,0,0,3,8534
0x41490f,0%,3,0,3,0,0,3,0
0x5ef151,81.25%,3,13,16,0,0,3,13
0x46d67a,99.0196%,3,303,306,303,3,0,0
0x4ac9e3,91.1765%,3,31,34,0,0,3,31
0x4a8ae2,91.1765%,3,31,34,0,0,3,31
0x4b214d,82.3529%,3,14,17,14,3,0,0
0x48d33d,0%,3,0,3,0,0,3,0
0x6331e7,0%,3,0,3,0,0,3,0
0x48ac89,92.8571%,3,39,42,39,3,0,0
0x465825,50%,3,3,6,0,0,3,3
0x4dde47,25%,3,1,4,1,2,1,0
0x4145dd,0%,3,0,3,0,3,0,0
0x523c8f,0%,3,0,3,0,3,0,0
0x48d778,99.115%,3,336,339,334,3,0,2
0x4adc12,97%,3,97,100,97,3,0,0
0x424066,75%,3,9,12,9,3,0,0
0x48abf2,92.8571%,3,39,42,39,3,0,0
0x4c4df2,92.6829%,3,38,41,38,3,0,0
0x4c9fda,99.9796%,3,14680,14683,14680,3,0,0
0x4cce62,99.8332%,3,1796,1799,0,0,3,1796
0x4d3ede,88.8889%,3,24,27,0,0,3,24
0x4a840a,98.0892%,3,154,157,0,0,3,154
0x49cf9c,99.5231%,3,626,629,626,3,0,0
0x5dee7a,0%,3,0,3,0,0,3,0
0x48ab31,95.2381%,3,60,63,19,2,1,41
0x506041,50%,3,3,6,0,0,3,3
0x4535d6,66.6667%,3,6,9,6,3,0,0
0x46cdfa,96.0526%,3,73,76,73,3,0,0
0x5de7e4,0%,3,0,3,0,3,0,0
0x4ac39a,99.6732%,3,915,918,915,3,0,0
0x4cd22e,99.3007%,3,426,429,0,0,3,426
0x4214f3,84.2105%,3,16,19,0,0,3,16
0x49aa09,91.6667%,3,33,36,33,3,0,0
0x45f2c4,62.5%,3,5,8,0,0,3,5
0x4cb989,93.617%,3,44,47,44,3,0,0
0x5d8d12,50%,3,3,6,0,0,3,3
0x4a426c,91.8919%,3,34,37,17,3,0,17
0x4792e8,99.7547%,3,1220,1223,1220,3,0,0
0x4437de,99.359%,3,465,468,0,0,3,465
0x4dd451,50%,3,3,6,3,3,0,0
0x464508,99.2248%,3,384,387,384,3,0,0
0x478f35,99.6753%,3,921,924,0,0,3,921
0x5fad0d,0%,3,0,3,0,3,0,0
0x5f317a,99.8872%,3,2656,2659,0,0,3,2656
0x4655be,98.8806%,3,265,268,265,3,0,0
0x4d80a0,99.359%,3,465,468,0,0,3,465
0x443823,99.359%,3,465,468,465,3,0,0
0x4699d9,98.2955%,3,173,176,86,2,1,87
0x4d1431,50%,3,3,6,3,3,0,0
0x41b63b,40%,3,2,5,0,0,3,2
0x41b487,40%,3,2,5,2,3,0,0
0x4bf778,75%,3,9,12,0,0,3,9
0x478f56,99.6753%,3,921,924,921,0,3,0
0x46222b,50%,3,3,6,0,0,3,3
0x4beb8d,97.0874%,3,100,103,0,0,3,100
0x4a39d3,91.1765%,3,31,34,0,0,3,31
0x4de90a,0%,3,0,3,0,3,0,0
0x44383c,99.359%,3,465,468,0,0,3,465
0x4cb584,97.1154%,3,101,104,101,3,0,0
0x5ef50a,99.7137%,3,1045,1048,0,0,3,1045
0x60aece,25%,3,1,4,1,3,0,0
0x478f2e,99.6764%,3,924,927,0,3,0,924
0x4192a4,93.0233%,3,40,43,0,0,3,40
0x5deb08,50%,3,3,6,0,0,3,3
0x60a9ec,40%,3,2,5,2,2,1,0
0x420aa8,99.7625%,3,1260,1263,0,0,3,1260
0x4d4029,50%,3,3,6,3,3,0,0
0x5f07cb,97.6378%,3,124,127,0,0,3,124
0x465555,66.6667%,3,6,9,6,2,1,0
0x5eefd5,99.9759%,3,12448,12451,0,0,3,12448
0x4b003d,94.2308%,3,49,52,0,0,3,49
0x4cab8e,97.4359%,3,114,117,114,3,0,0
0x4a3acc,82.3529%,3,14,17,0,0,3,14
0x5dd900,66.6667%,3,6,9,6,3,0,0
0x5df773,0%,3,0,3,0,0,3,0
0x4c64b0,99.9975%,3,121174,121177,0,0,3,121174
0x465068,99.384%,3,484,487,484,3,0,0
0x48aa99,85.7143%,3,18,21,18,3,0,0
0x5ddec7,0%,3,0,3,0,3,0,0
0x47de83,0%,3,0,3,0,3,0,0
0x4534e2,66.6667%,3,6,9,6,3,0,0
0x426995,40%,3,2,5,0,0,3,2
0x47873e,50%,3,3,6,0,0,3,3
0x5d8b3a,50%,3,3,6,3,3,0,0
0x4b3980,97.0588%,3,99,102,99,3,0,0
0x4b8a28,94.2308%,3,49,52,49,3,0,0
0x5ef008,99.9723%,3,10829,10832,0,0,3,10829
0x4d5cde,95.6522%,3,66,69,66,3,0,0
0x487c77,92.8571%,3,39,42,0,0,3,39
0x49a19b,91.6667%,3,33,36,33,3,0,0
0x4df9ba,95.2381%,3,60,63,60,3,0,0
0x418e77,99.5334%,3,640,643,640,3,0,0
0x45da8e,96.2025%,3,76,79,76,3,0,0
0x48af9d,85.7143%,3,18,21,0,0,3,18
0x49ee2d,91.6667%,3,33,36,33,3,0,0
0x4d5edb,99.9588%,3,7271,7274,7271,3,0,0
0x4a75b6,91.1765%,3,31,34,31,3,0,0
0x464927,80%,3,12,15,0,0,3,12
0x45e03f,25%,3,1,4,0,0,3,1
0x4a132a,81.25%,3,13,16,13,3,0,0
0x4a5efb,82.3529%,3,14,17,14,3,0,0
0x49a134,91.6667%,3,33,36,33,3,0,0
0x4b9b80,98.125%,3,157,160,157,3,0,0
0x4631d0,96.875%,3,93,96,93,3,0,0
0x45e0ce,25%,3,1,4,0,0,3,1
0x4c6004,66.6667%,3,6,9,0,0,3,6
0x45e0fd,25%,3,1,4,1,1,2,0
0x45e3eb,25%,3,1,4,1,3,0,0
0x45e3fc,25%,3,1,4,0,0,3,1
0x457c08,0%,3,0,3,0,3,0,0
0x5f3103,99.8872%,3,2656,2659,0,0,3,2656
0x49a16b,91.6667%,3,33,36,33,3,0,0
0x4c231b,99.3964%,3,494,497,0,0,3,494
0x46ccf2,0%,3,0,3,0,3,0,0
0x44a4c3,90.9091%,3,30,33,0,0,3,30
0x45b7a1,99.6599%,3,879,882,879,3,0,0
0x473a86,99.3534%,3,461,464,461,3,0,0
0x4792a7,99.7547%,3,1220,1223,0,0,3,1220
0x4a8aef,91.1765%,3,31,34,0,0,3,31
0x4ccb1b,99.3007%,3,426,429,0,0,3,426
0x49ea00,91.1765%,3,31,34,31,3,0,0
0x4cf769,99.742%,3,1160,1163,0,0,3,1160
0x420921,99.7625%,3,1260,1263,0,0,3,1260
0x4d7f05,99.3631%,3,468,471,468,3,0,0
0x4a355f,90.9091%,3,30,33,0,0,3,30
0x47d267,99.9394%,3,4944,4947,0,0,3,4944
0x4b96e4,99.9173%,3,3624,3627,3624,3,0,0
0x4beb9d,97.0874%,3,100,103,0,0,3,100
0x4191ba,93.0233%,3,40,43,40,3,0,0
0x48cd7f,99.4371%,3,530,533,0,0,3,530
0x41465e,0%,3,0,3,0,0,3,0
0x4cfcad,91.4286%,3,32,35,32,3,0,0
0x4bbd55,99.8558%,3,2077,2080,2077,3,0,0
0x4b19a4,92.1053%,3,35,38,0,0,3,35
0x48bc3a,99.4329%,3,526,529,526,3,0,0
0x4b6bcf,82.3529%,3,14,17,14,3,0,0
0x4a7a78,91.1765%,3,31,34,0,0,3,31
0x608cc5,98.5222%,3,200,203,0,0,3,200
0x463cd6,99.3151%,3,435,438,435,3,0,0
0x5de913,50%,3,3,6,0,0,3,3
0x457ba1,0%,3,0,3,0,0,3,0
0x476d0a,99.9306%,3,4317,4320,0,0,3,4317
0x47bb4f,25%,3,1,4,1,3,0,0
0x465652,50%,3,3,6,3,3,0,0
0x60a98e,25%,3,1,4,1,3,0,0
0x46d95c,99.7366%,3,1136,1139,1136,3,0,0
0x45f02e,62.5%,3,5,8,5,3,0,0
0x45ec70,82.3529%,3,14,17,14,3,0,0
0x410e1d,0%,3,0,3,0,3,0,0
0x46af3e,80%,3,12,15,0,0,3,12
0x60a83e,81.25%,3,13,16,13,3,0,0
0x4d90c3,96.875%,3,93,96,0,0,3,93
0x4ca8d0,99.8879%,3,2674,2677,2674,3,0,0
0x4925d3,0%,3,0,3,0,3,0,0
0x4dc1a6,96.9072%,3,94,97,94,2,1,0
0x45b710,99.6644%,3,891,894,0,0,3,891
0x60ae2e,94.7368%,3,54,57,54,3,0,0
0x49f110,97.7444%,3,130,133,130,3,0,0
0x5f311f,99.8872%,3,2656,2659,0,0,3,2656
0x46ff70,81.25%,3,13,16,0,0,3,13
0x5f2e12,99.899%,3,2967,2970,0,0,3,2967
0x49f58e,91.1765%,3,31,34,0,0,3,31
0x46c8aa,99.7804%,3,1363,1366,0,0,3,1363
0x4b19bd,84.2105%,3,16,19,16,3,0,0
0x4abea4,96.5116%,3,83,86,18,2,1,65
0x47ded5,0%,3,0,3,0,0,3,0
0x5ddf53,0%,3,0,3,0,3,0,0
0x479944,83.3333%,3,15,18,0,0,3,15
0x45d96a,88.8889%,3,24,27,0,0,3,24
0x412e2f,91.6667%,3,33,36,33,3,0,0
0x49d021,95.5882%,3,65,68,65,3,0,0
0x460214,0%,3,0,3,0,3,0,0
0x4d6f31,0%,3,0,3,0,3,0,0
0x4a5b52,0%,3,0,3,0,3,0,0
0x4a3e04,81.25%,3,13,16,13,3,0,0
0x4de2be,0%,3,0,3,0,0,3,0
0x414a24,91.8919%,3,34,37,34,3,0,0
0x419941,95.3125%,3,61,64,61,3,0,0
0x41d365,81.25%,3,13,16,0,0,3,13
0x4cb3f9,99.8644%,3,2209,2212,2209,3,0,0
0x48e380,89.6552%,3,26,29,0,0,3,26
0x4d6f19,0%,3,0,3,0,0,3,0
0x4574a7,92.3077%,3,36,39,36,3,0,0
0x49c1e0,91.6667%,3,33,36,33,3,0,0
0x50fbaf,99.5769%,3,706,709,706,3,0,0
0x4acee1,91.1765%,3,31,34,31,3,0,0
0x48d4b0,99.1176%,3,337,340,334,3,0,3
0x46f4cb,81.25%,3,13,16,0,0,3,13
0x46c31e,66.6667%,3,6,9,6,3,0,0
0x4de2ac,0%,3,0,3,0,3,0,0
0x51236c,96.25%,3,77,80,77,3,0,0
0x422249,57.1429%,3,4,7,4,3,0,0
0x49c768,0%,3,0,3,0,0,3,0
0x484287,92.8571%,3,39,42,0,0,3,39
0x46f140,81.25%,3,13,16,0,0,3,13
0x445b06,99.359%,3,465,468,0,0,3,465
0x46f220,90.3226%,3,28,31,0,0,3,28
0x47d749,62.5%,3,5,8,5,3,0,0
0x609ab4,93.0233%,3,40,43,0,0,3,40
0x476d95,99.9289%,3,4217,4220,0,0,3,4217
0x417fd1,99.8957%,3,2873,2876,0,2,1,2873
0x4ad25a,82.3529%,3,14,17,14,3,0,0
0x4a2731,90.9091%,3,30,33,0,0,3,30
0x46cdba,0%,3,0,3,0,0,3,0
0x4840ca,85.7143%,3,18,21,0,0,3,18
0x46c2ff,66.6667%,3,6,9,6,3,0,0
0x4698f6,99.5231%,3,626,629,0,0,3,626
0x47019d,99.359%,3,465,468,465,3,0,0
0x5fa3c4,86.3636%,3,19,22,0,0,3,19
0x5f305f,99.8872%,3,2656,2659,0,0,3,2656
0x445d53,99.7976%,3,1479,1482,0,0,3,1479
0x465882,96.4706%,3,82,85,0,0,3,82
0x4ada0f,95.9459%,3,71,74,0,0,3,71
0x4acfed,82.3529%,3,14,17,14,3,0,0
0x4a707a,91.1765%,3,31,34,31,3,0,0
0x47ab0c,99.9774%,3,13288,13291,0,0,3,13288
0x408e9b,87.5%,3,21,24,21,3,0,0
0x4d3e12,91.6667%,3,33,36,24,3,0,9
0x47b475,96.9697%,3,96,99,96,3,0,0
0x4a2b07,96.3855%,3,80,83,80,3,0,0
0x5de99e,50%,3,3,6,0,3,0,3
0x428aa4,99.359%,3,465,468,0,0,3,465
0x478b6c,99.8007%,3,1502,1505,1502,3,0,0
0x4198f1,95.3125%,3,61,64,0,2,1,61
0x60a0c8,94.1176%,3,48,51,0,0,3,48
0x48c100,97.0874%,3,100,103,100,3,0,0
0x4a24f2,99.1329%,3,343,346,343,3,0,0
0x4b95d1,99.509%,3,608,611,608,3,0,0
0x4c3ed8,97.1963%,3,104,107,104,3,0,0
0x479fff,98.1366%,3,158,161,158,3,0,0
0x4a44b5,82.3529%,3,14,17,0,0,3,14
0x47b6b9,99.8954%,3,2866,2869,0,0,3,2866
0x609ee7,96.9388%,3,95,98,0,0,3,95
0x4c4b2a,99.9977%,3,132605,132608,132605,3,0,0
0x4a871b,98.0892%,3,154,157,154,3,0,0
0x4d0be4,90%,3,27,30,27,3,0,0
0x478515,99.0769%,3,322,325,322,3,0,0
0x4d2907,97.4576%,3,115,118,0,0,3,115
0x4cb65b,99.3243%,3,441,444,0,0,3,441
0x4df828,66.6667%,3,6,9,6,3,0,0
0x47bc9a,99.8061%,3,1544,1547,0,0,3,1544
0x4573cf,97.3684%,3,111,114,111,3,0,0
0x5dda02,93.75%,3,45,48,45,3,0,0
0x47aa36,99.9882%,3,25421,25424,25421,3,0,0
0x45ab54,98.8095%,3,249,252,249,3,0,0
0x420bce,99.7726%,3,1316,1319,0,0,3,1316
0x4df214,93.75%,3,45,48,0,0,3,45
0x4115c1,0%,3,0,3,0,0,3,0
0x4b6d31,82.3529%,3,14,17,14,3,0,0
0x476201,99.9897%,3,29153,29156,0,0,3,29153
0x476127,99.9464%,3,5599,5602,0,0,3,5599
0x5ef0f7,99.8147%,3,1616,1619,1616,3,0,0
0x4b6c55,82.3529%,3,14,17,14,3,0,0
0x45769d,97.9592%,3,144,147,0,0,3,144
0x463de1,99.3151%,3,435,438,184,2,1,251
0x45005b,66.6667%,3,6,9,0,0,3,6
0x4c7861,99.4633%,3,556,559,556,1,2,0
0x4c54c1,99.9975%,3,121447,121450,0,0,3,121447
0x49bc83,0%,3,0,3,0,3,0,0
0x4d79e5,62.5%,3,5,8,5,3,0,0
0x457769,97.9592%,3,144,147,144,3,0,0
0x47b08d,62.5%,3,5,8,0,0,3,5
0x4ace4f,91.1765%,3,31,34,0,0,3,31
0x4d632a,99.7649%,3,1273,1276,0,0,3,1273
0x465842,50%,3,3,6,0,0,3,3
0x5df35a,50%,3,3,6,3,3,0,0
0x47df10,0%,3,0,3,0,3,0,0
0x4a77ea,97.1963%,3,104,107,0,0,3,104
0x5f7c15,85.7143%,3,18,21,0,0,3,18
0x609d0b,62.5%,3,5,8,0,0,3,5
0x5f7c48,85.7143%,3,18,21,18,3,0,0
0x4a2eca,90.9091%,3,30,33,0,0,3,30
0x4cd4a3,99.8094%,3,1571,1574,1571,3,0,0
0x4acf8f,91.1765%,3,31,34,31,3,0,0
0x5f9417,85.7143%,3,18,21,0,0,3,18
0x49cc08,99.4728%,3,566,569,0,0,3,566
0x498ca2,99.7569%,3,1231,1234,0,0,3,1231
0x5f312c,99.8872%,3,2656,2659,2656,3,0,0
0x5f7bf3,85.7143%,3,18,21,0,0,3,18
0x4d9766,99.9857%,3,21036,21039,0,0,3,21036
0x4df45a,85.7143%,3,18,21,18,3,0,0
0x459192,83.3333%,3,15,18,0,0,3,15
0x5ddbb7,50%,3,3,6,3,3,0,0
0x45d922,88.8889%,3,24,27,24,3,0,0
0x47d962,99.3151%,3,435,438,435,3,0,0
0x523cdc,50%,3,3,6,1,2,1,2
0x609b37,93.75%,3,45,48,0,0,3,45
0x4d8f77,99.8696%,3,2297,2300,2297,3,0,0
0x41b670,97.619%,3,123,126,123,3,0,0
0x48be7a,97.0874%,3,100,103,100,3,0,0
0x4a2ffd,81.25%,3,13,16,0,0,3,13
0x4768d5,99.5106%,3,610,613,610,3,0,0
0x4a898e,95.7143%,3,67,70,0,0,3,67
0x462aa4,75%,3,9,12,9,3,0,0
0x463b1e,66.6667%,3,6,9,0,0,3,6
0x4d2590,97.4576%,3,115,118,0,0,3,115
0x497aa6,0%,3,0,3,0,3,0,0
0x4b3e8c,91.1765%,3,31,34,31,3,0,0
0x46d6db,97.6378%,3,124,127,124,3,0,0
0x46ca8e,96.0526%,3,73,76,73,3,0,0
0x5f1d6e,99.899%,3,2967,2970,0,0,3,2967
0x47620f,99.9772%,3,13178,13181,13178,3,0,0
0x46476e,80%,3,12,15,12,3,0,0
0x41ae1a,80%,3,12,15,12,3,0,0
0x49833e,0%,3,0,3,0,0,3,0
0x46991f,98.8722%,3,263,266,263,3,0,0
0x5f7898,0%,3,0,3,0,0,3,0
0x459474,0%,3,0,3,0,0,3,0
0x6332bf,50%,3,3,6,3,3,0,0
